Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
3.382589789022066,5.457866621279899,0.9259379808765156,0.050039739329656135,0.034146171084689404,0.014866450710349768,0.3589398335363281,23.290253359250954,6.0627176641703855,3.237302579000181,2.458169935762917,2.1705865256713404,5.114522631171672,2.0112953744018403,4.1359622826130495,0.9503196090202031,0.05400622405275915,0.045640042164408444,0.02138921228359792,0.3932828552947494,35.24865806916345,11.909379170045735,5.582163761749905,2.014955889099331,1.7213509595107852,7.867968484684064,2.4699380842738305,5.61810989560098,0.8822564179426517,0.0469960965410965,0.03860732080033996,0.018153277018682093,0.3438945449722078,16.12529747221059,17.35195615739867,4.849198600252433,3.624555885362241,1.2160324435335104,3.8454622126862614
3.3421213419156204,5.353836422273844,0.9529518633213993,0.05941665346016066,0.04642118900244544,0.021862529381280662,0.35169370097601915,26.46991078879129,6.786458825900895,3.4419775366851866,2.670573990737145,2.293104829692246,5.233668249228588,2.1937691188606516,4.445025993640582,0.9939587409295205,0.0545490370622432,0.045560432977931234,0.021808228736778575,0.4190434507803472,38.189331341385,12.71436128543053,5.799925920285673,2.0790212945827795,1.7865626838558157,8.382584082274668,2.5563361916301965,5.679361569190743,0.8838840000776954,0.06405380241158357,0.05178696227224569,0.024456382576761155,0.3611348137687917,16.988734919516315,18.787599100101207,5.155035253837098,3.755752335776065,1.2536453197726793,4.049640545637086
3.295482240852471,5.112585325016522,0.9105003999248853,0.055660523119489255,0.04619487745940899,0.022052050669278452,0.34328679131033024,26.40044904192473,6.94602829232408,3.7030497319971745,2.6786902979428104,2.266830559525377,5.087358006458001,2.184593807756004,4.307056620558044,0.9449251903220661,0.04378396048707138,0.03551239946798592,0.016968327179180523,0.41251487177640844,39.10174817441754,13.039013061367973,6.066678270606803,2.073824696156951,1.7796012561233585,8.229484239076655,2.57549952481265,5.4672276807197395,0.8564540839655314,0.050215431961995544,0.03904117768187177,0.018280339365919277,0.35181562849164194,16.95650992184502,18.932806459366027,5.4548933910326065,3.720413189702519,1.2879948060624828,3.9032312767578796
3.2544733358620617,5.94380037583811,0.942473174826977,0.040611690977727155,0.031671888668523794,0.014860339669125242,0.3595856369150614,26.53066333470386,6.27686256335792,3.2696491583089244,2.609412750259465,2.18096465025019,5.053340208336669,2.0938930926556685,4.276239132072233,0.9481403851959739,0.043483505352178785,0.035752400022012104,0.01718323601658886,0.4035268054919109,40.09155142383107,12.010652314153395,5.668060907016523,2.085415361222388,1.6720564272559042,8.115696328516684,2.4957725455682174,5.840638181566213,0.8808975176160715,0.043779713455658405,0.03389094457947983,0.01569173283054542,0.35168293786604055,17.521053922015895,17.601604544863214,4.997371436526491,3.520802669583184,1.262967929523759,3.879903196843518
3.303828745290493,5.593101719656275,0.8250024351983261,0.0617336164677851,0.05123697164771346,0.0245428539468717,0.3490906557273447,26.82145328391445,6.7936887775202734,3.620785310817484,2.6749876236344003,2.2745201417429843,5.038529486398611,2.192425144679191,4.319318187461603,0.9148477997654372,0.04418919015761863,0.036204733063804104,0.017273229289689794,0.40710360634433806,39.06523458104337,12.949270290234733,5.9320362578577726,2.0763076531316313,1.733030125361632,8.048555887371112,2.5569602799492066,5.855892039647562,0.8292833450276861,0.038755310371891186,0.03058830322310713,0.01446770765725175,0.36404017795330457,17.53622964511044,18.569403343543566,5.171709812360607,3.6094956587152573,1.2486192572230486,3.891542092545561
3.306514824695393,5.3630340418528695,0.8444593203533171,0.04409476799794673,0.031336006712692356,0.014009697047881783,0.34588157484871623,27.11188151510551,6.804721463015927,3.648663968311959,2.8503607155332973,2.2574282870452356,5.072035365380314,2.219528906175399,4.379983504643468,0.9493331218133138,0.04393384566463404,0.036617654076067915,0.0177643579478671,0.4078775273982404,39.7946370102448,12.267429323715636,5.746048388687146,2.0479715000105916,1.7508603021102283,7.948950881684805,2.570293453384373,5.6375837104860755,0.8541525976133602,0.05848480884501364,0.04626385947102292,0.02203327843500094,0.34962568298881935,17.876548775291916,17.39792242847974,5.170022206203155,3.4973401730448987,1.280154612950728,3.850972994056703
3.3638109030366765,6.243430933095456,0.9284503062224133,0.044137408152614035,0.03812237853880489,0.01796527490721837,0.3856664587837277,26.088871827674048,6.779537322507804,3.6128996058041656,2.609566902219201,2.2165488110052465,5.087418808441253,2.2433284291518745,4.346828288987816,1.0037757957693536,0.07278832430455259,0.06207346979045656,0.029157678067675344,0.40097698526806536,38.0076270745239,12.72564112950456,5.882344841911068,2.135806707261668,1.8217735870087326,7.901334364554629,2.684998969813682,6.095702943272869,0.8944725916722522,0.04124254904320798,0.031903374430655454,0.014708982520793877,0.3642380945720834,16.388293418633292,18.71414680554088,5.203664164466754,3.6912051984481846,1.2288491038592455,3.7420526766148416
3.2686574704718687,5.774220579426948,0.9844769053381336,0.07180812536944137,0.0578422602738531,0.02656712186018748,0.3660091845058015,22.995876902471988,6.682493955475567,3.4910958177478877,2.757829438609227,2.13548269434819,5.128104195751188,2.1212079609275243,4.155921417767615,0.9923251458499254,0.05771685449753581,0.04559809584353694,0.02118062986001779,0.3999088420662795,33.676005529189325,13.003319870062969,5.698611608032071,2.1123731175003657,1.7203172540529508,7.969683411676761,2.509162790374016,5.813395340160139,0.8970710099712287,0.04672556938700579,0.032676948964535546,0.014638057052881317,0.36551279500785516,15.67190642417415,18.711067401761753,4.9609875314482,3.937602590344937,1.197405040391176,3.994827155576875
3.4667974895075826,5.205215122533494,0.8539110413930268,0.04406424319401309,0.03662883117250192,0.017382800709482386,0.35344182496585286,24.554988923114927,6.812270894893576,3.5468170674217046,2.621377928804381,2.3284744233520964,5.267185372900396,2.361787367667461,4.225954455850909,1.008046308730608,0.0481243040076635,0.03723258582022258,0.017386414534996182,0.4076951746968903,34.39750013164496,13.280848816300086,5.723083766416513,2.078923454981514,1.7962907838897069,8.00171174139624,2.685929683337594,5.596158524428567,0.8802005844890692,0.06139261079886153,0.04913725491716352,0.022892447103790098,0.3730366539396391,15.760899032868274,19.557869066156783,4.992258044098884,3.7179458466745867,1.2683367722465433,4.159117842668678
3.2941217065088155,5.612251776788749,0.8449552687467133,0.04935563699896859,0.03672578415077858,0.016885179797390487,0.3556573382279041,26.734390595152146,6.449602444052243,3.2522101901345946,2.5347386476964195,2.204969954916809,5.128380616661103,2.1748396621216406,4.518404886726333,0.9451787488782808,0.05288898187873725,0.0374336921008394,0.01658946412906219,0.4088293346667584,38.06544514502298,13.113885782004326,5.519988149026066,2.099520652428636,1.757584487292219,8.005058070691017,2.493628917818086,5.768985655534891,0.8485743153287384,0.06738536401406311,0.05365360587504628,0.025186376644102733,0.35050954569192405,17.096946388568885,17.615884345633134,4.83125484790134,3.475332736427309,1.2362119645820147,3.858280446469141
3.2882739338594393,5.41120532210437,0.8188046554836685,0.04509008584289739,0.03403698938718621,0.01565288945529127,0.3459963621026944,27.098622860362177,6.9535464159947615,3.625653036010825,2.7246847421744045,2.3091665541617425,5.0779634419771345,2.134080086785038,4.431436345771623,0.9542565272067025,0.07500138952738011,0.06183010354161032,0.029709929417327058,0.4040954495493806,39.78283594893999,12.72159396931484,5.682243501991989,2.08604576449611,1.7593818694415821,7.95943621758825,2.5421525777085794,5.6393357883401,0.8126958388566651,0.048980722381944425,0.03771630925852416,0.017811539427226145,0.35036819477777814,17.455754307573237,17.799271719597616,5.069503515433504,3.568052587574237,1.2201927712235285,3.8643313418959213
3.358726603826155,5.5943113282987165,0.8317845970106079,0.03681383476482227,0.029629196201834462,0.014379716109810713,0.35455651618958367,26.932287519663983,6.541527367658548,3.3938786888844628,2.5121215747382464,2.146790472672894,5.047790558781792,2.1085790341993436,4.4126315980231015,0.8634010347272256,0.0463533491463584,0.039861876458259934,0.01925917223480531,0.4048048402880682,40.76888318592944,13.316778533194988,5.939698453375298,2.2329917627097737,1.9336045931604784,8.037575070138285,2.57680030552014,5.694833280893821,0.830723500233595,0.06879995201675888,0.05462610966998016,0.025769925967318766,0.3454840449261701,18.570331074943148,17.80297644541935,5.240783298973583,3.4301592329202646,1.1821822439758027,3.8313426326200553
3.2433701160566315,5.434208994190773,0.8476073320908644,0.03786507710539146,0.03031781752991914,0.014495055985519924,0.34287213697068875,26.891619639952268,6.424883855048215,3.6288155150040455,2.5819521727817287,2.1435954308788547,5.057327254801285,2.0973948055000644,4.290259057510526,0.8896212049075736,0.05478845546602146,0.040336756574471076,0.01848977301290175,0.40227966255290104,40.051594202844505,12.770211405203165,5.937607619796441,2.0526555914244122,1.627934727482807,7.9464719928233825,2.451587441383582,5.553413853508523,0.872750482172077,0.08083015636414691,0.06222311973596564,0.0293944246443609,0.33475189742586176,17.25438202752018,16.66184163446466,5.039750717088724,3.376854578897537,1.182243862644684,3.726447439097445
3.2471758867502523,5.854111113568744,1.0172924543116602,0.0728712865531294,0.060043744331880894,0.02867854483097454,0.3588158706898349,27.32971575663229,6.8051629607950055,3.634870786780516,2.6840016501691193,2.1710140519966012,5.040743826046684,2.0185607489707773,4.148911506415713,0.9011316049808111,0.0684858727789434,0.05740672187189453,0.027573687896476413,0.41585721064527015,40.23077360228345,13.473620967928799,5.929176244953203,2.2311122737903637,1.7227238490853138,8.256261503888664,2.46676683290005,5.966419385853705,0.8451086903925878,0.047563175961278736,0.03756516950999515,0.01769313995964899,0.3581656610405229,18.13075798458511,17.719256942930166,5.2008590154285335,3.470176619039794,1.1855471784863194,3.9720515006313137
3.2265249151848243,5.692572952250881,0.9151128598641352,0.04816099206776827,0.03649820411961007,0.017041511635368687,0.3517367995446845,25.88457343633013,6.754977532878213,3.392423550674232,2.6739347529243833,2.1672572454590453,4.916905287507878,1.9896162406454776,4.215994685548653,0.8939610288339019,0.06438532758857232,0.05496723089097749,0.026589061837287504,0.4080343111683101,41.89584227935182,13.538366335968297,6.203793047268316,2.2847459665132694,1.8408483310378698,8.23573682265841,2.444984211730447,5.967867669817304,0.8881793116220165,0.05026401587833179,0.037454647152938905,0.0172381804540013,0.3598603865817589,18.330470765146856,18.323353067963083,5.2651961310747675,3.594182010989807,1.1284696718367717,3.9003686642607387
3.243492465754027,5.688886791885036,0.8953351682861781,0.052706665248316326,0.038172494700350904,0.017343844016216976,0.3591567616478706,26.600245175236463,6.539258214732248,3.3542044292277846,2.6303641917815934,2.2051271861919277,5.125211388405905,2.0168941552107715,4.213670327097983,0.9419920041031631,0.05879654080831449,0.04752708967794629,0.022415957057998655,0.4063307999579093,39.611668399339294,12.887891755323839,5.801292542137356,2.229499719210424,1.668516039434309,8.276808084596967,2.4473814464303456,5.817176573117527,0.8439105806185889,0.04061979050728388,0.03229090459320841,0.015336101369240726,0.3483550590558358,15.801218699586,18.271039020605947,5.074617135705592,3.8026021254505906,1.2436427797408685,3.617681353602821
3.2689867324352644,5.7773134949752105,0.8808323850651201,0.04727736319644338,0.041216565460319064,0.019887110320514316,0.361062879744776,25.489925103644396,6.507090507067533,3.254760993193348,2.5585358598017067,2.189998588871035,4.97772195630698,1.9895398993786286,4.092268840362764,0.9116284873602992,0.06441883015610986,0.05515098247925548,0.02648357759770792,0.4077783624449435,40.94350613700941,12.58187541287632,5.695966500375325,2.2490504430388167,1.832321470984546,8.43184710153215,2.4656757436193995,6.146294746377094,0.829573267536025,0.049512412264940756,0.03767181483432146,0.017547811390268148,0.38017273197815415,17.81538437057666,18.25178945343724,5.022697334642694,3.6817567250692793,1.1668260503602381,3.842611353174
3.341762314967876,5.31839373353013,0.8567411188521883,0.042532948981688065,0.03520070618505241,0.01654366922392591,0.35738708790536466,26.713906316708346,6.73694407786754,3.4028589768701756,2.5760074328682245,2.2359122207521414,5.005512661307994,2.1225981123829545,4.241429969547871,0.8932497285666864,0.06863303174870986,0.061007316897081325,0.029336621304801247,0.4107862434548334,41.41408933477214,12.95356854030096,5.876676837602081,2.088386012026046,1.681429297809541,8.22681333303604,2.509090725058532,5.6239245829415125,0.8405089819601628,0.0477183134302039,0.037743517809082056,0.017858906969757865,0.3593231301007549,17.483224527202413,18.35549973900954,5.309581510886253,3.7028039691079018,1.3738761670143342,3.8438864690994015
3.227367779076469,5.961592158716129,0.9261670753513387,0.04916875425461242,0.03875564484098236,0.01853717478902905,0.36070463641518674,26.18640316610515,6.725569816410152,3.440321844447567,2.7048065997853428,2.192117351746581,5.027089562691821,1.9928605439909914,4.195709644151975,0.8453879401026793,0.05825699317295806,0.05254838137075157,0.02578524618243295,0.4095202323114511,40.54708851863376,12.683999328836002,6.002362153990923,2.1439923154877367,1.6356327318698656,8.271167601587948,2.447460034207971,6.0684954151024035,0.8326166641782994,0.05328414051047582,0.04224031143283105,0.01983007657389969,0.3615656914339619,17.67377006220041,17.59043845446778,5.276801302810848,3.6149356552749454,1.2379745105178386,3.969452818554487
3.3149938419927443,6.1288808379646,0.9625379195576307,0.09190520790199654,0.07094347316995743,0.0334727815052131,0.3688064882051473,26.781017604948183,6.80261929513503,3.4435431716439,2.591091082485459,2.0536303392984836,5.034518618339412,2.050244769900604,4.370537164017899,0.8550507898954214,0.04815926646505726,0.04339750702145412,0.021152967962186964,0.40698287669938754,39.65078313157821,12.767645732747885,5.529821594910586,2.1467466981123766,1.5791159431795871,7.985956948406052,2.4913143306004986,6.174696154606731,0.8857381247624614,0.06189641572033888,0.04722363955074532,0.022126841501450292,0.36171978433109253,17.722165829731015,17.305977693595217,4.922180436191305,3.4824495614783384,1.2508552481082897,3.841925125218934
3.2340055842676714,5.778169632666125,0.9519478695650718,0.054117718406527626,0.038397461529082515,0.017540269856356382,0.35778911491809484,27.115958939787383,6.630284740314044,3.3975092726729548,2.5750906294294107,2.073876764000102,5.052229757969759,1.954673448659215,4.433833204935103,0.8782700551625156,0.05064096641248232,0.0414926248694841,0.019951787990987145,0.4095248550348466,40.54145278194451,13.096916328977906,5.479674777948186,2.0815558902770093,1.5444258460139897,8.021505049768383,2.410052753525236,5.788911324675741,0.8482885756797507,0.054918611796953586,0.043137061402162724,0.020618038609833127,0.35038858853874905,18.073652990888814,17.167112613585246,4.805125595255654,3.305227321726213,1.2024993445680134,3.855901444004611
