Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
4.997149490655646,7.996460044644938,1.343247282799581,0.07582571186128621,0.05503593851418186,0.02477527593831828,0.5296138206754307,36.59817592549809,9.290685443827623,4.915878108089249,3.786822667408027,3.26182636939307,7.6922537732403455,3.0328151092745306,6.2013116084917765,1.3837336714149984,0.08276260856968835,0.07009933859930141,0.03310557259892283,0.6059095268582877,56.54429756733923,18.26828651847561,8.423927965376778,3.121558057468427,2.5977798639805902,12.299560706124375,3.701061555900838,8.328135543282837,1.294890317393123,0.07465704590515614,0.06051707060190588,0.028465489290352954,0.5151974460562986,25.174187040268706,26.01728698819876,7.378755151642222,5.467419235125673,1.8482608326320717,5.836138849177277
4.956681043549201,7.892429845638883,1.3702611652444645,0.08520262599179074,0.06731095643193791,0.031771354609249174,0.5223676881151218,39.777833355038425,10.014426605558132,5.120553065774254,3.9992267223822546,3.3843446734139753,7.811399391297261,3.215288853733342,6.510375319519309,1.427372803324316,0.0833054215791724,0.0700197294128242,0.03352458905210348,0.6316701223438854,59.48497083956077,19.073268633860405,8.641690123912547,3.1856234629518756,2.6629915883256206,12.81417630371498,3.787459663257204,8.3893872168726,1.2965178995281668,0.0917147517756432,0.07369671207381161,0.03476859484843202,0.5324377148528825,26.03762448757443,27.452929930901295,7.684591805226887,5.598615685539498,1.8858737088712407,6.040317182128102
4.9100419424860515,7.651178748381562,1.3278097018479507,0.08144649565111933,0.06708464488890145,0.031960875897246964,0.5139607784494329,39.70837160817186,10.173996071981318,5.381625261086242,4.00734302958792,3.3580704032471056,7.665089148526675,3.206113542628694,6.372405946436771,1.3783392527168616,0.07254034500400058,0.05997169590287888,0.02868468749450543,0.6251415433399468,60.39738767259332,19.397920409797848,8.908442474233675,3.180426864526047,2.656030160593163,12.661076460516963,3.8066229964396574,8.177253328401598,1.2690879834160025,0.07787638132605518,0.06095092748343769,0.028592551637590138,0.5231185295757328,26.005399489903134,27.598137290166118,7.984449942422396,5.563276539465952,1.9202231951610442,5.893907913248896
4.869033037495642,8.48239379920315,1.3597824767500424,0.06639766350935723,0.05256165609801625,0.024769164897093753,0.530259624054164,39.838585900950996,9.504830343015158,4.9482246873979925,3.938065481904575,3.2722044939719197,7.6310713504053425,3.115412827528359,6.3415884579509605,1.3815544475907693,0.07223988986910798,0.060211696456905064,0.028899596331913767,0.6161534770554491,61.38719092200685,18.36955966258327,8.509825110643394,3.192017529591484,2.548485331725709,12.547288549956994,3.726896017195225,8.55066382924807,1.2935314170665428,0.07144066281971803,0.05580069438104575,0.02600394510221628,0.5229858389501313,26.56994349007401,26.2669353756633,7.52692798791628,5.363666019346617,1.8951963186223204,5.870579833334533
4.918388446924073,8.131695143021314,1.2423117371213914,0.08751958899941518,0.07212673907720592,0.03445167917484021,0.5197646428664473,40.12937585016159,10.021656557177511,5.2993608399065515,4.003640355279511,3.365759985464714,7.616260628467284,3.2139448795518812,6.384667513340331,1.3482618621602325,0.07294557467454783,0.060664029498697064,0.0289895896050147,0.6197302779078763,60.360874079219144,19.308177638664606,8.773800461484646,3.1829098215007274,2.609459029831437,12.480148108811424,3.788083751576214,8.56591768732942,1.2419172444781574,0.06641625973595082,0.052498053024673044,0.02477991992892261,0.5353430790373954,26.585119213168554,27.234734174343657,7.701266363750396,5.45235900847869,1.88084764632161,5.882218729036577
4.921074526328973,7.901627465217909,1.2617686222763824,0.06988074052957681,0.052225774142184815,0.023918522275850295,0.5165555619878188,40.41980408135264,10.032689242673165,5.327239497401027,4.1790134471784075,3.3486681307669643,7.649766507448987,3.2410486410480894,6.445332830522195,1.3827471842081092,0.07269023018156325,0.061076950510960876,0.029480718263192006,0.6205041989617787,61.09027650842059,18.62633667214551,8.587812592314018,3.1545736683796877,2.6272892065800333,12.380543103125115,3.8014169250113805,8.347609358167933,1.2667864970638314,0.08614575820907328,0.06817360927258884,0.0323454907066718,0.5209285840729101,26.92543834335003,26.063253259279826,7.699578757592945,5.3402035228083315,1.9123830020492893,5.841649630547718
4.978370604670257,8.782024356460495,1.3457596081454786,0.06992338068424411,0.05901214596829735,0.02787410013518688,0.5563404459228303,39.39679439392118,10.007505102165041,5.291475134893234,3.938219633864311,3.3077886547269757,7.665149950509926,3.264848164024565,6.412177614866543,1.437189858164149,0.1015447088214818,0.08653276622534953,0.04087403838300025,0.6136036568316036,59.303266572699684,19.084548477934433,8.72410904553794,3.242408875630764,2.698202491478537,12.332926585994938,3.9161224414406894,8.805728590954727,1.3071064911227235,0.06890349840726762,0.05381312423222137,0.025021194792464736,0.5355409956561742,25.437182986691408,27.37947763634097,7.733220715856543,5.534068548211618,1.861077492957807,5.732729313105857
4.883217172105449,8.312814002791987,1.4017862072611988,0.09759409790107144,0.07873202770334556,0.03647594708815599,0.5366831716449041,36.30379946871912,9.910461735132806,5.169671346836956,4.086482170254337,3.22672253806992,7.705835337819861,3.1427276958002146,6.221270743646343,1.425739208244721,0.08647323901446502,0.0700573922784299,0.03289699017534269,0.6125355136298178,54.971645027365106,19.362227218492844,8.540375811658942,3.218975285869462,2.596746158522756,12.40127563311707,3.7402862620010233,8.523420987841996,1.3097049094217,0.07438651875106542,0.05458669876610146,0.024950269324552177,0.536815696091946,24.720795992232265,27.37639823256184,7.490544082837989,5.780465940108369,1.8296334294897374,5.98550379206789
5.081357191141163,7.743808545898534,1.271220343316092,0.06985021572564318,0.05751859860199438,0.027291625937450895,0.5241158121049555,37.86291148936206,10.040238674550814,5.225392596510773,3.9500306604494906,3.4197142670738256,7.84491651496907,3.3833071025401513,6.291303781729636,1.4414603711254035,0.0768806885245927,0.06169188225511554,0.02910277485032109,0.6203218462604286,55.69313962982074,19.63975616472996,8.564847970043386,3.18552562335061,2.672719688359512,12.43330396283655,3.9170531549646013,8.306184172110425,1.2928344839395405,0.08905356016292117,0.07104700471872943,0.03320465937546096,0.5443395550237299,24.80978860092639,28.223199896956874,7.5218145954886735,5.5608091964380195,1.9005651613451047,6.149794479159693
4.908681408142396,8.150845200153789,1.2622645706697786,0.07514160953059866,0.05761555158027104,0.026794005025359,0.5263313253670068,40.04231316139928,9.67757022370948,4.930785719223662,3.8633913793415293,3.296209798638538,7.706111758729776,3.196359396994331,6.58375421260506,1.3785928112730763,0.08164536639566645,0.06189298853573236,0.028305824444387097,0.6214560062302967,59.36108464319875,19.4727931304342,8.361752352652937,3.206122820797732,2.634013391762024,12.436650292131326,3.7247523894450936,8.479011303216748,1.2612082147792096,0.09504631337812275,0.0755633556766122,0.03549858891577359,0.5218124467760149,26.145835956627,26.281215176433225,7.360811399291129,5.318196086190742,1.868440353680576,5.8489570829601565
4.902833635493019,7.949798745469409,1.236113957406734,0.07087605837452747,0.05492675681667867,0.02556171468325978,0.516670349241797,40.40654542660931,10.181514195652,5.304228565099892,4.053337473819514,3.4004063978834718,7.655694584045808,3.155599821657728,6.49678567165035,1.3876705896014978,0.10375777404430932,0.08628939997650328,0.041426289732651965,0.6167221211129188,61.07847544711577,19.080501317744716,8.524007705618862,3.192647932865206,2.635810773911387,12.39102843902856,3.773276049335587,8.349361436021956,1.2253297383071362,0.07664167174600406,0.059626059060090074,0.028123751698897005,0.5216710958618689,26.504643875631352,26.464602550397707,7.599060066823293,5.41091593733767,1.85242116032209,5.855007978386937
4.973286305459736,8.132904751663755,1.2490938989336733,0.06259980729645234,0.05051896363132692,0.024288541337779225,0.5252305033286864,40.240210085911116,9.769495147315787,5.07245421797353,3.840774306383356,3.238030316394623,7.625521700850466,3.130098769072034,6.4779809239018284,1.296815097122021,0.0751097336632876,0.0643211728931529,0.030975532550130216,0.6174315118516064,62.06452268410522,19.675685881624865,8.78146265700217,3.33959393107887,2.810033497630283,12.469167291578596,3.8079237771471472,8.404858928575678,1.2433573996840663,0.09646090138081852,0.07653585947154608,0.036082138238989626,0.5167869460102609,27.619220643001263,26.468307276219438,7.7703398503633725,5.273022582683698,1.8144106330743641,5.82201926911107
4.857929817690212,7.972802417555813,1.2649166340139297,0.06365104963702155,0.0512075849594116,0.024403881213488438,0.5135461241097914,40.199542206199396,9.652851634705453,5.307391044093113,3.9106049044268385,3.2348352746005844,7.635058396869958,3.1189145403727547,6.355608383389253,1.323035267302369,0.08354483998295066,0.06479605300936403,0.030206133328226657,0.6149063341164394,61.347233701020286,19.12911875363304,8.779371823423313,3.1592577597935083,2.504363631952612,12.378064214263691,3.6827109130105895,8.26343950119038,1.285384381622548,0.10849110572820654,0.08413286953753156,0.03970663691603176,0.5060547985099526,26.303271595578295,25.327172465264752,7.569307268478513,5.21971792866097,1.8144722517432454,5.71712407558846
4.861735588383833,8.392704536933783,1.4346017562347255,0.09865725908475947,0.08093351176137335,0.038587370058943055,0.5294898578289375,40.637638322879425,10.033130740452243,5.313446315869584,4.0126543818142295,3.262253895718331,7.618474968115358,3.0400804838434676,6.21426083229444,1.3345456673756064,0.0972422572958726,0.08186601830678748,0.03929004821180132,0.6284838822088085,61.52641310045923,19.832528316358673,8.770940448580076,3.33771444215946,2.599152753555119,12.687853725328974,3.697890304527058,8.676445033535563,1.2577425898430592,0.07522412532533837,0.05947491931156107,0.02800535223131985,0.5294685621246137,27.179647552643225,26.384587773730253,7.730415566818323,5.313039968803227,1.8177755675848808,5.96272813712233
4.841084616818405,8.23116637561592,1.3324221617872005,0.07394696459939834,0.05738797154910253,0.0269503368633372,0.5224107866837872,39.192496002577265,9.98294531253545,5.0709990797632996,4.002587484569493,3.2584970891807745,7.494636429576551,3.011135975518168,6.28134401142738,1.3273750912286975,0.09314171210550153,0.07942652732587045,0.038305422152612414,0.6206609827318483,63.1914817775276,19.897273684398172,9.045557250895188,3.3913481348823655,2.717277235507675,12.66732904409872,3.6761076833574546,8.677893317499162,1.3008132110724877,0.07792496524239143,0.05936439695450482,0.02755039272567216,0.5311632876658497,27.37936033320497,26.98868389876317,7.794752682464557,5.43704536075324,1.760698060935333,5.891045300751754
4.858052167387608,8.227480215250075,1.3126444702092435,0.0784926377799464,0.05906226212984336,0.027252669244185488,0.5298307487869732,39.908167741483595,9.767225994389486,5.032779958316852,3.959016923426703,3.2963670299136565,7.702942530474578,3.038413890083462,6.279019652976709,1.3754060664979586,0.0875529253252437,0.07198638611283925,0.03413231737332356,0.6189574715214476,60.907307897515075,19.246799103753716,8.643056745764227,3.33610188757952,2.544944943904114,12.708400306037277,3.678504918057353,8.527202220799385,1.2565444800690602,0.0682807398713435,0.054200654394774325,0.025648313640911587,0.5196579601399266,24.850108267644117,26.936369851406038,7.604173687095381,5.645465475214023,1.8758711688394298,5.608357990093837
4.883546434068845,8.31590691834025,1.2981416869881854,0.07306333572807346,0.06210633288981152,0.029795935548482828,0.5317368668838787,38.79784766989153,9.73505828672477,4.933336522282415,3.8871885914468165,3.2812384325927644,7.555453098375653,3.011059634251319,6.157618166241491,1.3450425497550946,0.09317521467303906,0.07961027891414843,0.038199937913032826,0.6204050340084817,62.23914563518518,18.940782761306195,8.537730704002197,3.355652611407913,2.7087503754543505,12.863439322972459,3.696799215246407,8.856320394058951,1.2422071669864962,0.07717336162900039,0.059581564635887374,0.027860023661939008,0.551475633062245,26.864273938634774,26.917120284237328,7.552253886032483,5.524620074832712,1.7990544394587995,5.833287989665015
4.956322016601456,7.85698715689517,1.2740504207752537,0.06831892151331814,0.05609047361454487,0.02645249445189442,0.5280610750444673,40.021828882955475,9.964911857524779,5.081434505959243,3.9046601645133343,3.3271520644738706,7.583243803376667,3.144117847255645,6.306779295426598,1.3266637909614818,0.09738941626563906,0.08546661333197428,0.041052981620126154,0.6234129150183716,62.70972883294792,19.312475888730837,8.718441041228953,3.194988180395142,2.5578582022793457,12.65840555447635,3.74021419668554,8.333950230623369,1.253142881410634,0.07537926279426353,0.05965326761064797,0.028171119241428726,0.5306260311848456,26.53211409526053,27.020830569809632,7.839138062276042,5.545667318871335,2.0061045561128954,5.834563105590417
4.84192748071005,8.50018558208117,1.343476377274404,0.0749547267862425,0.05964541227047482,0.028446000016997562,0.5313786235542894,39.49432573235228,9.95353759606739,5.118897373536634,4.0334593314304525,3.2833571954683096,7.6048207047604945,3.0143802788636815,6.261058970030702,1.2788020024974747,0.08701337768988726,0.07700767780564453,0.037501606497757856,0.6221469038749894,61.84272801680954,19.04290667726588,8.844126357617796,3.250594483856833,2.5120616363396704,12.70275982302826,3.678583505834978,8.778521062784261,1.2452505636287707,0.08094508987453546,0.06415006123439697,0.03014228884557055,0.5328685925180527,26.722659630258526,26.255769285267867,7.8063578542006375,5.457799005038378,1.8702028996164,5.960129455045502
4.929553543626325,8.66747426132964,1.379847221480696,0.11769118043362661,0.09183324059944989,0.043381606733181616,0.5394804753442499,40.08894017119531,10.030587074792269,5.122118700732968,3.9197438141305687,3.144870183020213,7.612249760408085,3.071764504773294,6.435886489896626,1.2884648522902167,0.07691565098198647,0.06785680345634708,0.03286932827751187,0.6196095482629258,60.94642262975399,19.12655308117776,8.371585798537458,3.2533488664814727,2.4555448476493917,12.417549169846362,3.722437802227506,8.884721802288588,1.2983720242129326,0.08955736508439852,0.06913338935231124,0.03243905377312115,0.5330226854151833,26.77105539778913,25.971308524395308,7.451736987581095,5.325312911241771,1.8830836372068511,5.83260176170995
4.848565285901252,8.316763056031164,1.3692571714881372,0.0799036909381577,0.059287228958574974,0.027449095084324894,0.5284631020571975,40.42388150603452,9.858252519971282,5.076084801762022,3.9037433610745205,3.1651166077218313,7.629960900038432,2.9761931835319055,6.49918253081383,1.311684117557311,0.07939735092941153,0.06595192130437706,0.03166814830631205,0.6221515265983848,61.83709228012029,19.455823677407782,8.321438981575058,3.1881580586461054,2.4208547504837945,12.45309727120869,3.6411762251522433,8.4989369723576,1.260922475130222,0.08257956116101323,0.06504681120372864,0.030930250881503987,0.5216914896228398,27.12254255894693,25.832443444385333,7.334682146645443,5.148090671489646,1.8347277336665748,5.846578080495626
4.925288154174626,8.372257484801827,1.2720919680022866,0.07112508243227791,0.058740448796374745,0.028023413949776827,0.5302108958266101,40.527764308618764,9.749005956531999,4.9846340692459785,3.9465479291236107,3.1807128568860152,7.607927431017919,3.0872520292494663,6.241716246446182,1.2860779111956657,0.07306790637155078,0.06180960834887002,0.029633169076153466,0.6327449156285901,62.77367336253788,20.590191066146943,8.72161193066402,3.4117131891486667,2.630313517728288,12.758153576008613,3.6789867265490677,8.511245685880374,1.2657114649376222,0.09892750588395145,0.07859249077735722,0.03713741138549271,0.5225789146935731,27.290250062161633,26.471984951438213,7.636319991987632,5.303114071933624,1.8240985841260322,5.900424782806275
