Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
6.140795945979432,9.794630386195175,1.6388413716617523,0.0940907757378575,0.06983285711007235,0.03179402714146264,0.6505078948989618,46.02462107658981,11.577162621084833,6.104869107860671,4.727951685656646,4.034787925362628,9.51814666553899,3.756391588142686,7.664267380989207,1.6907352989446451,0.10313171426917989,0.08742467357401726,0.0414046611556113,0.7565200858824606,71.62870887854707,22.772512556946765,10.436844276279144,3.9054012600632033,3.2185836713133686,15.438605196311261,4.573107348303301,10.24773704372415,1.5871726628372065,0.09425021837136505,0.0760364767113484,0.03576997298278648,0.6365370009908631,31.583817150976532,32.15522966001549,9.170524375543323,6.772780774541438,2.2960892749102193,7.246201466691746
6.100327498872987,9.69060018718912,1.6658552541066358,0.10346768986836202,0.08210787502782839,0.03879010581239354,0.6432617623386528,49.204278506130144,12.300903782815343,6.309544065545676,4.940355740630873,4.157306229383534,9.637292283595905,3.9388653326014973,7.973331092016739,1.7343744308539626,0.10367452727866394,0.08734506438754004,0.04182367760879195,0.7822806813680583,74.56938215076862,23.57749467233156,10.654606434814912,3.9694666655466513,3.283795395658399,15.953220793901867,4.659505455659668,10.308988717313914,1.5888002449722503,0.11130792424185212,0.08921611818325413,0.04207307854086555,0.653777269787447,32.44725459828226,33.59087260271803,9.476361029127988,6.903977224955262,2.3337021511493883,7.450379799642571
6.053688397809838,9.449349089931799,1.623403790710122,0.09971155952769062,0.08188156348479195,0.03897962710039133,0.634854852672964,49.134816759263586,12.460473249238527,6.570616260857665,4.948472047836539,4.131031959216664,9.490982040825319,3.9296900214968495,7.835361718934202,1.6853408802465082,0.09290945070349212,0.07729703087759474,0.0369837760511939,0.7757521023641196,75.48179898380116,23.902146448269004,10.921358785136041,3.964270067120823,3.2768339679259415,15.80012095070385,4.678668788842121,10.096854828842911,1.561370328860086,0.09746955379226409,0.0764703335928802,0.03589703533002366,0.6444580845102972,32.415029600610964,33.736079961982846,9.776219166323497,6.868638078881716,2.3680516374391916,7.303970530763364
6.012679492819428,10.280564140753386,1.6553765656122137,0.08466272738592852,0.06735857469390674,0.031787916100238116,0.6511536982776952,49.265031052042715,11.791307520272367,6.137215687169415,4.879194500153194,4.045166049941478,9.456964242703986,3.838989306396514,7.804544230448391,1.688556075120416,0.09260899556859953,0.07753703143162091,0.037198684888602236,0.766764036079622,76.4716022332147,22.873785701054427,10.52274142154576,3.97586073218626,3.1692891390584874,15.68633304014388,4.598941809597688,10.470265329689385,1.5858137625106263,0.09103383528592694,0.07132010049048827,0.033308428794649805,0.6443253938846958,32.97957360078184,32.40487804748003,9.318697211817382,6.669027558762381,2.3430247609004677,7.280642450849003
6.062034902247859,9.92986548457155,1.5379058259835627,0.10578465287598647,0.08692365767309641,0.04147043037798458,0.6406587170899785,49.55582100125331,12.30813373443472,6.488351839677974,4.944769373528129,4.138721541434272,9.442153520765928,3.9375213584200366,7.847623285837761,1.6552634896898795,0.09331468037403937,0.07798936447341291,0.03728867816170317,0.7703408369320491,75.44528539042699,23.812403677135762,10.786716772387011,3.9667530240955036,3.2302628371642155,15.61919259899831,4.660129543978677,10.485519187770734,1.534199589922241,0.08600943220215973,0.06801745913411557,0.03208440362135614,0.6566826339719598,32.99474932387638,33.37267684616039,9.493035587651498,6.757720547894454,2.3286760885997575,7.292281346551046
6.064720981652759,9.699797806768146,1.5573627111385537,0.0881458044061481,0.0670226927380753,0.03093727347899466,0.63744963621135,49.84624923244436,12.319166419930374,6.516230497172449,5.120142465427026,4.121629686736523,9.47565939974763,3.9646251199162448,7.908288603019625,1.689748811737756,0.09305933588105478,0.07840228548567672,0.037779806819880475,0.7711147579859515,76.17468781962843,23.130562710616665,10.600728903216384,3.9384168709744634,3.2480930139128117,15.519587593312002,4.673462717413844,10.267210858609246,1.5590688425079149,0.10573893067528219,0.08369301538203136,0.03964997439910533,0.6422681390074746,33.335068454057854,32.20119593109656,9.491347981494044,6.645565062224096,2.3602114443274367,7.251712248062187
6.122017059994043,10.580194698010732,1.6413536970076499,0.0881884445608154,0.07380906456418784,0.03489285133833125,0.6772345201463614,48.823239545012896,12.293982279422252,6.480466134664656,4.87934865211293,4.080750210696534,9.491042842808572,3.98842464289272,7.875133387363974,1.7441914856937957,0.12191381452097333,0.10385810120006536,0.04917312693968872,0.7642142158557764,74.38767788390753,23.58877451640559,10.737025356440306,4.02625207822554,3.3190062988113156,15.471971076181825,4.788168233843153,10.72533009139604,1.599388836566807,0.08849667087347653,0.0693325303416639,0.032325678484898264,0.6568805505907387,31.846813097399234,33.5174203081577,9.524989939757644,6.839430087627381,2.308905935235954,7.1427919306203265
6.026863627429235,10.110984344342224,1.6973802961233702,0.11585916177764273,0.09352894629923605,0.04349469829130036,0.6575772458684352,45.73024461981084,12.196938912390014,6.358662346608378,5.027611188502956,3.9996840940394778,9.531728230118505,3.86630417466837,7.684226516143774,1.7327408357743677,0.10684234471395654,0.08738272725314575,0.04119607873203116,0.7631460726539907,70.05605633857294,23.866453256964,10.553292122561308,4.0028184884642375,3.217549965855534,15.540320123303957,4.6123320544034865,10.443022488283312,1.6019872548657834,0.09397969121727433,0.07010610487554399,0.03225475301698571,0.6581552510265104,31.130426102940092,33.51434090437857,9.28231330673909,7.085827479524134,2.277461871767885,7.39556640958236
6.225003646464949,9.54197888744877,1.5668144321782633,0.08811527960221446,0.07231551719788487,0.03431037714059526,0.6450098863284865,47.289356640453775,12.326715851808023,6.414383596282195,4.891159678698109,4.192675823043384,9.670809407267715,4.106883581408307,7.754259554227066,1.7484619986550503,0.09724979422408424,0.07901721722983139,0.03740186340700956,0.7709324052846015,70.77755094102858,24.143982203201116,10.577764280945752,3.969368825945386,3.2935234956922903,15.572348453023437,4.789098947367064,10.225785672551739,1.585116829383624,0.10864673262913008,0.08656641082817196,0.040509143067894486,0.6656791099582943,31.219418711634216,34.3611425687736,9.313583819389773,6.866170735853784,2.348393603623252,7.559857096674163
6.052327863466182,9.949015541704027,1.55785865953195,0.09340667340716995,0.07241247017616152,0.03381275622850337,0.6472253995905378,49.468758312491,11.96404740096669,6.119776718995085,4.8045203975901485,4.0691713546080965,9.53200465102842,3.9199358758624863,8.04670998510249,1.685594438802723,0.10201447209515799,0.0792183235104482,0.036604913001075566,0.7720665652544696,74.4454959544066,23.977019168905358,10.374668663555303,3.9899660233925083,3.2548171990948025,15.575694782318212,4.596798181847557,10.398612803658063,1.5534905602232931,0.11463948584433166,0.09108276178605472,0.04280307260820712,0.6431520017105793,32.55546606733483,32.41915784824995,9.15258062319223,6.623557625606506,2.316268795958724,7.259019700474625
6.0464800908168055,9.747969087019646,1.5317080462689052,0.08914112225109876,0.06972367541256916,0.03258046588640415,0.6375644234653282,49.83299057770103,12.467991372909209,6.493219564871315,4.994466492068133,4.17336795385303,9.481587476344451,3.8791763005258835,7.95974144414778,1.6946722171311448,0.12412687974380085,0.10361473495121913,0.049725378289340434,0.7673326801370917,76.16288675832361,23.584727356215872,10.536924016521228,3.976491135459982,3.2566145812441656,15.530072929215446,4.64532184173805,10.268962936463272,1.5176120837512197,0.09623484421221297,0.0751454651695326,0.03542823539133053,0.6430106507964334,32.91427398633918,32.60254522221444,9.390829290724394,6.716277476753434,2.3002496026002377,7.265070595901406
6.116932760783522,9.931075093213993,1.5446879877958446,0.08086487117302363,0.0653158822272174,0.03130729254092359,0.6461245775522174,49.666655237002836,12.055972324572995,6.261445217744953,4.781903324631975,4.0109918723641815,9.45141459314911,3.8536752479401892,7.940936696399259,1.6038167246516677,0.09547883936277914,0.08164650786786874,0.03927462110681869,0.7680420708757792,77.14893399531306,24.17991192009602,10.794378967904535,4.1234371336736455,3.4308373049630614,15.608211781765483,4.679969569549611,10.324460429016993,1.5356397451281498,0.11605407384702743,0.0920552655809886,0.043386621931423154,0.6381265009448254,34.028850753709094,32.60624994803617,9.562109074264473,6.578384122099461,2.262239075352512,7.232081886625539
6.001576273013998,9.77097275910605,1.560510722876101,0.08191611351359283,0.06600450355530209,0.031422632416632804,0.6344401983333225,49.62598735729112,11.939328811962662,6.496382043864536,4.851733922675458,4.007796830570142,9.460951289168602,3.84249101924091,7.818564155886683,1.6300368948320156,0.1039139456824422,0.08212138798407989,0.038505221884915126,0.7655168931406122,76.43164501222813,23.633344792104197,10.792288134325679,3.9431009623882844,3.1251674392853905,15.517108704450578,4.554756705413053,10.183041001631695,1.5776667270666316,0.12808427819441545,0.09965227564697408,0.04701112060846529,0.627394353444517,32.71290170628612,31.465115137081483,9.361076492379613,6.525079468076734,2.262300694021393,7.12718669310293
6.005382043707619,10.19087487848402,1.7301958450968968,0.11692232296133076,0.09573043035726383,0.04560612126208742,0.6503839320524687,50.064083473971145,12.319607917709453,6.502437315641006,4.953783400062848,4.035215451687889,9.444367860414001,3.763656962711623,7.67721660479187,1.6415472949052532,0.11761136299536414,0.09919135328150333,0.04758913676848979,0.7790944412329813,76.61082441166708,24.33675435482983,10.783856759482441,4.121557644754236,3.219956560887897,15.826898215515861,4.569936096929521,10.596046533976876,1.5500249352871427,0.09481729779154728,0.0749943254210036,0.03530983592375338,0.6508081170591781,33.589277663351055,32.522530445546984,9.522184790719423,6.618401508218991,2.2656040098630283,7.372790754636799
5.984731072142191,10.029336717166158,1.6280162506493718,0.09221202847596963,0.07218489014499302,0.033969088066481565,0.6433048609073182,48.618941153668985,12.26942248979266,6.259990079534722,4.943716502818113,4.031458645150333,9.320529321875195,3.7347124543863233,7.74429978392481,1.6343767187583442,0.11351081780499306,0.0967518623005863,0.046604510709300884,0.7712715417560212,78.27589308873544,24.40149972286933,11.058473561797554,4.175191337477142,3.3380810428404533,15.806373534285607,4.548153475759918,10.597494817940476,1.5930955565165712,0.09751813770860034,0.07488380306394735,0.03485487641810569,0.6525028426004141,33.788990443912795,33.1266265705799,9.586521906365657,6.742406900169003,2.2085265032134807,7.301107918266223
6.001698622711394,10.025650556800311,1.6082385590714148,0.09675770165651769,0.07385918072573386,0.03427142044732985,0.6507248230105043,49.334612892575315,12.053703171646696,6.221770958088275,4.900145941675323,4.069328585883215,9.528835422773223,3.761990368951617,7.7419754254741395,1.6824076940276051,0.10792203102473523,0.0893117210875551,0.04243140593001203,0.7695680305456205,75.99171920872291,23.751025142224872,10.655973056666593,4.119945090174296,3.165748751236892,15.847444796224163,4.550550710459816,10.446803721240698,1.5488268255131437,0.08787391233755242,0.06972006050421685,0.032952797333345114,0.640997515074491,31.25973837835194,33.074312523222765,9.395942910996482,6.9508270146297875,2.3236996111175774,7.018420607608306
6.027192889392631,10.114077259890486,1.5937357758503568,0.09132839960464474,0.07690325148570201,0.03681468675162719,0.6526309411074098,48.22429282098325,12.02153546398198,6.122327522053838,4.828317609695436,4.054199988562322,9.381345990674298,3.7346361131194743,7.6205739387389215,1.6520441772847414,0.1135443203725306,0.09693561388886428,0.046499026469721295,0.7710155930326545,77.32355694639303,23.44500879977735,10.550647014904563,4.1394958140026885,3.329554182787129,16.002483813159344,4.56884500764887,10.775921894500264,1.5344895124305797,0.0967665340952093,0.0751009707453299,0.035164507354372536,0.6728151879968094,33.2739040493426,33.05506295605406,9.344023109933584,6.829981614248476,2.2468828817369473,7.243350607179485
6.0999684719252425,9.655157498445407,1.569644509637425,0.08658398538988943,0.07088739221043536,0.03347124565503879,0.6489551492679985,49.448274034047195,12.251389034781987,6.270425505730666,4.845789182761954,4.100113620443429,9.409136695675311,3.8676943261238,7.769735067924029,1.6336654184911286,0.11775852196513059,0.10279194830669014,0.04935207017681462,0.7740234740425445,77.79414014415576,23.816701927201994,10.731357352131319,3.978831382989918,3.1786620096121245,15.797450044663236,4.6122599890880025,10.253551731064684,1.5454252268547175,0.09497243526047244,0.0751726737200905,0.03547560293386225,0.6519655861194101,32.941744205968355,33.15877324162636,9.630907286177143,6.851028858287099,2.453932998391043,7.244625723104885
5.985573936033836,10.298355923631405,1.6390704661365754,0.09321979066281379,0.07444233086636531,0.03546475122014193,0.6522726977778205,48.92077088344401,12.2400147733246,6.307888373308057,4.974588349679072,4.0563187514378685,9.430713597059139,3.737956757731837,7.724014742528133,1.5858036300271214,0.1073824833893788,0.09433301278036038,0.045800695054446325,0.7727574628991623,76.92713932801738,23.547132715737035,10.857042668520162,4.034437686451609,3.132865443672449,15.841804313215146,4.550629298237442,10.698122563225574,1.5375329090728542,0.10053826234074437,0.07966946734383949,0.037446772538004075,0.6542081474526171,33.13228974096636,32.3937119570846,9.598127078101738,6.763160544454142,2.3180313418945473,7.370192072559971
6.073199998950111,10.465644602879877,1.6754413103428674,0.1359562443101979,0.10663015919534038,0.05040035793632598,0.6603745495677811,49.51538532228703,12.317064252049477,6.311109700504391,4.860872832379187,3.917831738989771,9.43814265270673,3.7953409836414496,7.898842262394057,1.5954664798198634,0.097284756681478,0.08518213843106293,0.04116841683420034,0.7702201072870987,76.03083394096183,23.630779119648917,10.384502109439824,4.037192069076249,3.07634865498217,15.556593660033249,4.594483594629969,10.804323302729902,1.5906543696570161,0.10915053755060743,0.08465279546175376,0.03974353746555468,0.6543622403497478,33.18068550849696,32.10925119621204,9.243506211482195,6.630674450657535,2.3309120794849987,7.2426643792244185
5.992211741225038,10.114933397581401,1.6648512603503085,0.09816875481472899,0.07408414755446546,0.03446784628746926,0.6493571762807286,49.85032665712624,12.144729697228492,6.2650758015334445,4.84487237932314,3.9380781636913897,9.455853792337077,3.699769662400061,7.96213830331126,1.6186857450869576,0.09976645662890306,0.08327725627909291,0.03996723686300052,0.7727620856225577,76.92150359132813,23.960049715878938,10.334355292477424,3.9720012612408815,3.041658557816573,15.592141761395578,4.513222017554707,10.418538472798913,1.5532048205743054,0.10217273362722212,0.08056621731317117,0.038234734573937515,0.6430310445574043,33.532172669654756,31.970386116202064,9.126451370546544,6.45345221090541,2.2825561759447224,7.256640698010095
6.068934609498412,10.170427826352062,1.567686056864458,0.0893901463088492,0.07353736739226524,0.03504216515292119,0.6511049700501411,49.95420945971048,12.035483133789207,6.173625069017401,4.8876769473722295,3.9536744128555736,9.433820323316564,3.8108285081176216,7.704672018943612,1.5930795387253127,0.0934370120710423,0.07913494332358587,0.037932257632841936,0.783355474652763,77.85808467374572,25.0944171046181,10.734528241566386,4.195556391743443,3.2511173250610663,15.8971980661955,4.551032518951531,10.430847186321689,1.5579938103817057,0.11852067835016036,0.09411189688679975,0.04444189507792624,0.6439184696281375,33.69988017286946,32.60992762325495,9.428089215888733,6.608475611349388,2.2719270264041795,7.310487400320744
