1.001110913919730061e+00,1.004214135903030103e+00,1.147925265722530064e+00,1.056363561572049914e+00,1.106431403866299901e+00,1.150891854994859909e+00,1.222714881587900093e+00,1.130796813607999995e+00,1.181832743810639963e+00,1.223307180263419891e+00,8.734396493464250399e-01,9.365995375917669508e-01,1.054911130617750104e+00,9.966423397235509851e-01,1.687891634375420002e+00
1.044596104808660053e+00,1.032017471567270084e+00,1.149974234194450107e+00,1.089189340286770058e+00,1.077625344605819935e+00,1.096739372886329944e+00,1.153314923092660038e+00,1.213378543975959900e+00,1.322092258833879930e+00,1.299565842136370053e+00,7.890085260023540492e-01,1.071609410375309990e+00,1.138858209128480015e+00,1.143798615590889911e+00,1.728883694574830043e+00
1.097409066623229901e+00,1.093456235866969939e+00,1.205321398704439995e+00,1.144353051841179969e+00,1.220572454502580007e+00,1.200830028378699899e+00,1.182715157361790004e+00,1.271687140616019951e+00,1.322869139600550081e+00,1.025844079656639929e+00,8.327485271194959848e-01,1.228292382062859955e+00,1.244853085811749915e+00,1.207564372230450100e+00,1.810610458276000090e+00
1.004022158863679959e+00,1.001128429922170104e+00,9.847672543520079591e-01,1.018246541295150021e+00,1.058616403416289931e+00,1.094164691586329896e+00,1.170927525443379968e+00,1.047769236292990014e+00,1.010251476795340109e+00,1.066010617930090110e+00,1.231079203374459974e+00,1.259655576750440042e+00,1.363710818036119932e+00,1.315590034474880099e+00,1.632649474489419994e+00
1.005884213356470047e+00,9.904169304547519870e-01,1.111400078974150052e+00,1.065968869998670021e+00,1.140159932518850061e+00,1.124267283325349975e+00,1.103102740314749974e+00,1.184185335485250068e+00,1.178810633343609915e+00,1.306544821125890099e+00,7.249915585113170247e-01,1.067071228851780074e+00,1.165857142800589941e+00,1.043067434480080102e+00,1.679561020335379906e+00
1.014199342957790018e+00,9.681185849646529729e-01,1.141714172779259906e+00,1.007827211628079978e+00,1.048129487727659903e+00,1.076081361654890101e+00,1.174572692448019984e+00,1.229467698514800089e+00,1.292211507138750104e+00,1.216248869015339906e+00,8.116974281947130221e-01,9.883288249349090338e-01,1.072064225567830098e+00,9.997789551481269799e-01,1.638544639050300011e+00
1.007032028536829937e+00,9.989651790084820293e-01,1.060296675260870014e+00,1.031224012867909989e+00,1.091892218355680066e+00,1.103868717271129896e+00,1.153496283456949989e+00,1.198995210715370074e+00,1.223822426307370037e+00,1.037889656848179909e+00,7.048013174325310493e-01,9.340924302336830465e-01,1.028740375773439908e+00,1.167783111429780085e+00,1.645431367173010084e+00
9.943401108624340123e-01,1.012828783830169943e+00,1.085866422785320085e+00,1.061747201916120042e+00,1.134909917026150072e+00,1.119931008327359923e+00,1.115013471437839909e+00,1.207162168598020058e+00,1.206010192059729924e+00,7.948481579298349864e-01,8.730262496984559917e-01,1.021931505745020008e+00,1.130843973920419909e+00,9.928537241144139713e-01,1.688396214931979999e+00
9.608380712321320516e-01,1.023989139279799954e+00,9.824191772592939520e-01,1.067951824858710097e+00,1.097345168492579903e+00,1.084803566542319908e+00,1.185082684325579949e+00,1.587253238511499909e+00,1.144769998342320072e+00,1.097198158013650060e+00,7.855416663750930395e-01,9.702989478011929680e-01,1.048046216948010034e+00,1.071897701846169948e+00,1.793676253357989969e+00
1.010458794477820055e+00,1.061678704621050073e+00,9.669117598621009835e-01,1.090596486063380111e+00,1.080286564929719972e+00,1.173013633669349964e+00,1.185818767758519909e+00,1.211548689800800105e+00,1.148335558206319940e+00,2.036219810997560220e+00,7.996229913605540363e-01,8.607333881573510093e-01,1.085073571296929940e+00,1.036733523292270087e+00,1.664320280710660072e+00
1.009216784716709947e+00,1.068119502643410046e+00,1.027211851223069905e+00,1.061354884738310078e+00,1.132311841508720107e+00,1.153400319155299947e+00,1.189052353395229966e+00,1.237671853417110057e+00,1.408292831301839909e+00,1.561435612025859898e+00,8.240922796573789677e-01,9.211193990973569612e-01,1.150165880822580089e+00,1.052677142104929908e+00,1.733480705229800023e+00
1.002230467860729890e+00,1.052893656583429927e+00,1.025397938129819941e+00,1.066810533972029962e+00,1.082197782066470104e+00,1.104937098739950052e+00,1.128200969470549930e+00,1.248808074935400025e+00,1.478110373848819936e+00,1.012965341432330080e+00,8.663497584152920483e-01,9.502784212739380232e-01,1.141768979407969953e+00,1.023354675174009909e+00,1.679897869506199903e+00
9.795125791654869518e-01,1.060285733268699904e+00,1.113232409594069994e+00,1.087970059720279936e+00,1.065652637532090052e+00,1.138193089946639924e+00,1.168176506161239914e+00,1.290005301458660103e+00,1.453395605626339959e+00,7.934319949704899955e-01,6.162426881922720145e-01,1.005539557723359900e+00,1.072332019141229997e+00,1.159835796958929910e+00,1.754872520134840075e+00
1.007536009235479924e+00,1.006774369895109933e+00,1.001532490816360088e+00,1.029699482977380010e+00,1.078141695162700087e+00,1.112439596928179952e+00,1.177504628916310025e+00,1.165603640054919898e+00,1.087684512445340035e+00,1.066075215565720047e+00,1.029198252143030068e+00,1.226431065338400073e+00,1.208021327265409894e+00,1.140861207732859928e+00,1.589927457362440011e+00
1.006835479181900084e+00,1.030413855275609913e+00,9.900596415986560039e-01,1.016823663869310002e+00,1.062370357250639996e+00,1.108767407267770011e+00,1.208036899067850056e+00,9.814438212002940531e-01,1.040057550987480095e+00,1.098786397568610074e+00,1.159956537015089939e+00,1.277800939653910062e+00,1.415508174368820038e+00,1.390943817140070093e+00,1.639843676816640006e+00
9.908189751151670333e-01,9.938311036114449992e-01,1.129437794395760086e+00,1.049168626896809897e+00,1.056763696515959916e+00,1.101461113250020052e+00,1.117399188858410053e+00,1.206082831184559945e+00,1.334160220223929993e+00,9.797177027870970223e-01,6.048522075718849589e-01,1.051851703657209924e+00,1.187564818129090094e+00,1.087775166043029929e+00,1.570952575516499916e+00
1.050784115955220033e+00,1.057273209285249926e+00,1.174070003081880031e+00,1.123114489164549923e+00,1.107661303048200097e+00,1.133325262332560035e+00,1.188066604200610055e+00,1.269462918398019946e+00,1.452804328556930091e+00,1.362499245172470008e+00,9.456726529531279679e-01,9.708700444211250113e-01,1.002357204703929972e+00,1.154166463497029893e+00,1.751425208760970076e+00
9.816315975971889873e-01,9.888499216926489588e-01,1.144563492670380045e+00,1.023514192490559971e+00,1.083113280524000022e+00,1.118656187354819975e+00,1.188859728385730063e+00,1.146830613834630030e+00,1.105268659636660100e+00,1.254170836353480034e+00,7.819854135588519828e-01,8.478871155820909555e-01,9.464580815360710275e-01,8.959878349867780312e-01,1.551974963899249937e+00
1.016200274180099949e+00,1.037754317475269916e+00,1.108425431340910094e+00,1.069732393145750082e+00,1.108207048796600036e+00,1.124625797269410032e+00,1.189091220429429940e+00,1.269214131641299925e+00,1.326046962661250106e+00,1.163179111411249966e+00,6.380259577171749630e-01,1.041627612431649919e+00,1.111372439132860102e+00,1.096970007591139940e+00,1.725233332832349920e+00
7.173777520600229662e-01,8.920995867545900015e-01,8.171265467741649635e-01,8.127882991664659995e-01,8.582283863488600062e-01,8.750993340450029523e-01,9.341309129735210215e-01,1.079650026904590110e+00,1.042161355559259928e+00,5.552935104687980461e-01,8.395805478790530074e-02,9.139829380483690535e-01,9.212151094336450408e-01,8.308869540194540049e-01,1.397854821217809906e+00
1.010144239081339990e+00,1.015240766448550103e+00,9.941824183216869670e-01,1.006270047357080033e+00,1.058430559481960076e+00,1.097734204762069954e+00,1.146019734283729941e+00,1.138892561318060048e+00,9.812231412728680269e-01,1.000938322848240025e+00,1.280647161448210003e+00,1.325911731269030058e+00,1.461188477594050017e+00,1.412688424728780090e+00,1.792093120092540071e+00
1.003948830956999938e+00,1.036194995742560021e+00,9.976643643934559602e-01,1.036152638318529995e+00,1.088751697063500057e+00,1.127787876116759902e+00,1.171479976212830065e+00,1.238229517066669949e+00,1.311927663685710010e+00,1.350848274514300007e+00,5.861832250983569637e-01,1.060581684927440094e+00,1.122112880938340052e+00,1.101249951936259963e+00,1.667619236873870037e+00
1.034997547387390027e+00,1.034622253175299988e+00,1.102296494869039911e+00,1.093224545985959972e+00,1.167315995072480073e+00,1.217531727626220084e+00,1.108050398313920049e+00,1.139046626456430067e+00,1.213935359167819916e+00,8.318949298149660443e-01,9.169868957871000203e-01,1.153758112427609950e+00,1.157021780799919908e+00,1.050066773174890056e+00,1.751420587853669941e+00
1.093770653918960001e+00,1.126459979959079982e+00,1.074506916499170073e+00,1.094448028688350005e+00,1.141102465556119938e+00,1.189486818206920038e+00,1.240849672227440026e+00,1.346332652392060014e+00,1.054654185314150006e+00,1.182977793690910051e+00,1.165925550676830014e+00,1.336922329448470004e+00,1.495224473777509999e+00,1.427981793179029957e+00,1.683136287239259898e+00
1.176724672631620061e+00,1.164427854047670019e+00,1.188301221292680010e+00,1.210413211835239977e+00,1.266498028586050095e+00,1.306852379812410092e+00,1.383412783697689941e+00,1.382401182892599945e+00,1.297482285813410074e+00,1.420995484507419970e+00,1.439580017567839931e+00,1.339029860176419895e+00,1.333403663950629925e+00,1.255504254915950080e+00,1.847850801638849960e+00
