1.030095937206239931e+00,1.063752801233079914e+00,9.901163925199080174e-01,1.032756376352510053e+00,1.044528587189559987e+00,1.030551625844930097e+00,9.900561458984710184e-01,9.915441350555850297e-01,9.710343033372980104e-01,1.003661702293209945e+00,1.123915121184899890e+00,1.106984079724740111e+00,1.169469309034040005e+00,1.194685403481259955e+00,8.236280718338759854e-01
1.022356437338419965e+00,1.063307551072909973e+00,9.925393720405829567e-01,1.034734661844149972e+00,1.058007513185639903e+00,1.077385230171800101e+00,1.035016093964070016e+00,1.006762390843289889e+00,9.303695836377929851e-01,1.143024317288330094e+00,1.216438418726480064e+00,1.191349855923530043e+00,1.120614608759209929e+00,1.153838555142290057e+00,8.427129452000600152e-01
9.934192093588589678e-01,1.018883313864870077e+00,9.653450233646979628e-01,1.009974190953760065e+00,9.805829999703710165e-01,9.998851652900450082e-01,1.023200776326449901e+00,9.689138363510130247e-01,1.030608629445189939e+00,1.160265287394290024e+00,1.356564068003780044e+00,1.084801888031730055e+00,1.087370908453169971e+00,1.133170567254299987e+00,8.580965799586499632e-01
1.016886800930939971e+00,1.052736662150280056e+00,1.062623133854130097e+00,1.035623682312889926e+00,1.003444693372719909e+00,9.921446591688859451e-01,9.409447968860019662e-01,8.728454509992009669e-01,8.295722865570850368e-01,8.530340079800039499e-01,8.098382278985629679e-01,7.894114878804180391e-01,7.398542916238329825e-01,7.681033950559440493e-01,6.477446525482529749e-01
1.016055642546570104e+00,1.059189754642730019e+00,9.753654557170330364e-01,9.946335955752190205e-01,9.315664792976979802e-01,9.118778354918409823e-01,9.225785638821240031e-01,8.790591313326170386e-01,1.058965868018389989e+00,9.595862521252559452e-01,1.084452495105240111e+00,9.334281111739129999e-01,8.309909243838290438e-01,8.925363999350049982e-01,6.000884713795680003e-01
1.029591938968329901e+00,1.101129733385959986e+00,9.712422943789099650e-01,1.057364233496729922e+00,1.024378006014339926e+00,1.002733653990740104e+00,9.399680079246159892e-01,9.022720302220410549e-01,8.075478228723500518e-01,9.078701430124159755e-01,9.189948913731259550e-01,9.360622661128570332e-01,9.023386299650919540e-01,9.557194883969629684e-01,6.624560019865349814e-01
1.018765234718810087e+00,1.035601176850760030e+00,1.009902164239679934e+00,1.020990546676739941e+00,9.676355960193190331e-01,9.647359127101019505e-01,8.933510865541529622e-01,8.911178505526390348e-01,8.881846426320539889e-01,9.325049353771079907e-01,1.023004158210820025e+00,1.025596699131519962e+00,9.188904920547620314e-01,8.149488905956480123e-01,6.346089407646710034e-01
1.029259141665499921e+00,1.042767831495150066e+00,9.956039895282140506e-01,1.007694441115190020e+00,9.540934150860249652e-01,9.355390862556870468e-01,9.089587879670030235e-01,8.983653725751219454e-01,8.569645205452129932e-01,9.066907015328560249e-01,9.468190729549530449e-01,9.533998516924440114e-01,8.508345439014649569e-01,9.148913743399450516e-01,6.112925385936339717e-01
1.045632101678660053e+00,1.046568656811869946e+00,1.055826021832799944e+00,1.035052844762240021e+00,1.038474516523139934e+00,1.019987931876269904e+00,1.027151791760690047e+00,1.173752493535900054e+00,7.698815195204680162e-01,8.973296616884950394e-01,9.568165969957780348e-01,1.065675627851899954e+00,9.942233433682670096e-01,1.003671582133079943e+00,7.647633044385959700e-01
1.031228384772260087e+00,1.010961067545250058e+00,9.761393633219129784e-01,1.008780165751369973e+00,1.028060468975330100e+00,9.793887402654010144e-01,9.730301570917200271e-01,9.994394951044750508e-01,9.302731661485309500e-01,7.968687452666559645e-01,9.506425923398670319e-01,1.042990009710599963e+00,9.751691985897069648e-01,9.256019108753860136e-01,7.297007756542369661e-01
1.026626435288900074e+00,1.012717874725000078e+00,1.055890771990279919e+00,1.035494565656150057e+00,9.912406413152919926e-01,9.914759307412680522e-01,9.735242580964390546e-01,9.914842163422330490e-01,8.559571383026639557e-01,1.027394049282710053e+00,1.066443162176480053e+00,1.119254897436829932e+00,1.071545068201120054e+00,1.071769780696989915e+00,7.689979140056629747e-01
1.025117124478859942e+00,1.006363864330360069e+00,9.953736120848429847e-01,1.009382808515749907e+00,9.855726085621040466e-01,9.446649190893650072e-01,9.062672249065759633e-01,8.843238147832269691e-01,8.081355271508869897e-01,8.790141105335019800e-01,9.399786030353940447e-01,9.893067068542179543e-01,8.567473938222860408e-01,9.181609123843920139e-01,6.233403420721069788e-01
1.029069953273070048e+00,1.001119149177359891e+00,9.771744680928260429e-01,1.026607995192490019e+00,1.053743389102210104e+00,1.031498087053460022e+00,9.689610270157490435e-01,9.535216133302469865e-01,8.581817508514659743e-01,1.076558609268249977e+00,1.222465599222579913e+00,1.257832257332909931e+00,1.152941478924569996e+00,1.093882111605690044e+00,8.270205511840490464e-01
1.021224842366220020e+00,1.058165795824679956e+00,1.068442387153329953e+00,1.051202052317260049e+00,1.020846840298629932e+00,1.004607383121290054e+00,9.480011794178629936e-01,8.929698752360519798e-01,1.017838205843250021e+00,1.017306360093739981e+00,1.061336546457440022e+00,9.650248045274849584e-01,9.352809320391579639e-01,9.491066863939440212e-01,7.523455908540860326e-01
1.019271119944290094e+00,1.039564929861700016e+00,1.065273705347010047e+00,1.045373518039800054e+00,1.016484260107529902e+00,1.002366395148839961e+00,9.839037046182279589e-01,9.297923975401429786e-01,8.055176467342759494e-01,8.131650202766830260e-01,8.535042608158930344e-01,8.077260847617480088e-01,7.729226473986490209e-01,8.035022125666360093e-01,6.667942826248810517e-01
1.044824513212829986e+00,1.084577880198329902e+00,9.677447305322780524e-01,1.043019592957280084e+00,1.020178562181139892e+00,1.045240742700960013e+00,9.821306305798810365e-01,9.395934477922389672e-01,6.680376093176869645e-01,1.066740422139619948e+00,1.167271056134419949e+00,1.003317264514020035e+00,9.336719376330160358e-01,9.764840691016110075e-01,7.137359295324879893e-01
1.007309742014079967e+00,1.028840722768999960e+00,9.811578531729600039e-01,1.007307888507819937e+00,1.042239883976759929e+00,1.069749478847030089e+00,1.030082328622079935e+00,1.005777688437619943e+00,8.980347344059670389e-01,1.171024925978320086e+00,1.276227919866689930e+00,1.214008557353150053e+00,1.276562482654229891e+00,1.216489486074219917e+00,9.187099069519839567e-01
1.044668996662559968e+00,1.043523109580420050e+00,9.561667776080710057e-01,1.004002880281380072e+00,9.802683233022430054e-01,9.182145899054210414e-01,8.871252446547810422e-01,8.151646313431899493e-01,7.016037285968169668e-01,7.276411950877740287e-01,7.916045504609370287e-01,7.605108551022700114e-01,7.071099752815419581e-01,6.885730591251659760e-01,5.310284588307689901e-01
1.033053207543390029e+00,1.054408446163380031e+00,1.017832913004689921e+00,1.052226920911250030e+00,1.041211237179340054e+00,1.050440686081719921e+00,1.004943993196109941e+00,9.374394349611350208e-01,8.989362376124100384e-01,1.115801554537380058e+00,1.293269512075210015e+00,1.170371676702310015e+00,1.104295892214590014e+00,1.127638357185730023e+00,8.153142350400489624e-01
1.093561988811569963e+00,1.069558999453420034e+00,1.145544445018430002e+00,1.147359097562780095e+00,1.131713874702620082e+00,1.153802159780310088e+00,1.162355910126740000e+00,1.121627361193519912e+00,1.208412165665250004e+00,1.100826445450409974e+00,1.324903576219929935e+00,1.277314260554879954e+00,1.221376157691530073e+00,1.237379209111399980e+00,9.938826001558860312e-01
1.041873188618199997e+00,1.070565337114870008e+00,1.100154883048199972e+00,1.095342040340830048e+00,1.085229785905730049e+00,1.089623565933609983e+00,1.061472207181610061e+00,1.034819001614369904e+00,1.043479432934909967e+00,1.084132910216230039e+00,1.017656339185549985e+00,9.854884781321759935e-01,9.510399637155180219e-01,1.025657118911750043e+00,8.905094224461319596e-01
1.040258381279659972e+00,1.043157174069949900e+00,1.079920548445699957e+00,1.020816186441130036e+00,9.868843438417229663e-01,9.679540980153099605e-01,8.996304474557269559e-01,8.508700146151050303e-01,7.760798805247579590e-01,9.702512532511520238e-01,1.025786496364049949e+00,9.501570814859270353e-01,8.496075864677159473e-01,8.411875421768989503e-01,6.241856948374320257e-01
1.026273006551410072e+00,1.049015186529109966e+00,1.019893203295600070e+00,1.033434922864669980e+00,1.007818336585589947e+00,1.023195178706890029e+00,9.191293561960099945e-01,8.958660356623799892e-01,8.761361058452620254e-01,9.145387482136380086e-01,9.143319382400399986e-01,9.356197316614279780e-01,8.895675018778159693e-01,8.959869104291130482e-01,6.399460487302800482e-01
1.007122136884369912e+00,1.015874277010589966e+00,1.044163059386250092e+00,1.026491088847460098e+00,9.912269026311489872e-01,9.724560541887300458e-01,9.194591017948759992e-01,8.809854757927420010e-01,8.058759369466500511e-01,8.246395887090089971e-01,8.683741429190849903e-01,8.127142434465629561e-01,7.531459194236790333e-01,7.771365755688359744e-01,7.094026507730569753e-01
9.605627078130579699e-01,9.994635323424170270e-01,9.610878846879680193e-01,9.499222871088319753e-01,9.178103769202879958e-01,9.107506450237750073e-01,8.594270591733500497e-01,7.912901363835870283e-01,7.771361224700720216e-01,8.067490048117740287e-01,7.858722566753739702e-01,7.923170111069489652e-01,8.358351086450349632e-01,8.559256953181330063e-01,6.181774746532330278e-01
